guesses, answers
0.0,0.5425857394888589,8.439364672059463e-05,0.3369110582157473,8.33413029018599e-05,0.0036468011032460505,7.717004467108692e-05,0.005847987200776596,0.00022355077219771453,0.0,0.005548490274772789,0.0014007424435469984,0.056579328167754,0.0,0.0,0.0,0.0,0.0,0.0,0.00015881819466147666,7.74129343812139e-05,0.0001362683129615673,7.97457627118644e-05,0.0001567372793154659,7.797465517785564e-05,0.0,0.0,0.003259552731364012,0.00014049925955689533,6.976902439794211e-05,0.00010652154578978318,7.817564624562067e-05,0.00034959224908845567,7.751661774453178e-05,0.0005418603213784811,7.398396616482025e-05,0.0005152860625398272,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.0006075143269389221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007619962063300475,0.0,0.002318550355401595,0.0024318962301367758,0.0009437746857841975,0.00018489513360410182,0.0014443103365090657,0.00021063203139888912,0.0015278781462143862,2.711864406779661e-07,0.0,0.0012109870554378522,0.02928760236913917,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.61673530193321,0.0001262524329494832,0.21220357059147998,0.00011762577612309602,0.0040247329792832695,7.740552526375686e-05,0.0038638238096095766,0.00016169668987397838,0.0,0.002174894490616185,0.019779446650394113,0.0015734343018852278,0.0,0.0,0.0,0.0,0.0,0.0,0.0002369649260106783,7.74129343812139e-05,0.00020958932343599735,7.97457627118644e-05,0.00024102364655403702,7.797465517785564e-05,0.0,0.0,0.007029425165155488,0.00020719025315286637,6.976902439794211e-05,0.00018292327099002963,7.817564624562067e-05,0.00016001890783045756,7.751661774453178e-05,0.00018211426623230236,7.398396616482025e-05,0.00020226962288354044,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.0005696461123182468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015341476822027422,0.0,0.013032479958860114,0.02693837893533965,0.017680047346725063,9.401871276728671e-05,0.029173664323849918,0.00015358702753172525,0.007442669556515909,2.711864406779661e-07,0.0,0.015755575969313398,0.00361252616656204,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.43702587114643726,8.439364672059463e-05,0.4449643575416536,8.33413029018599e-05,0.0012638854723435397,7.717004467108692e-05,0.015811476276941447,0.00022355077219771453,0.0,0.023195267896090308,0.004945288510503721,0.004403643000009192,0.0,0.0,0.0,0.0,0.0,0.0,0.00015881819466147666,7.74129343812139e-05,0.0001362683129615673,7.97457627118644e-05,0.00015713473559527514,7.797465517785564e-05,0.0,0.0,0.02344425677519603,0.00016452089781188273,6.976902439794211e-05,0.00010652154578978318,7.817564624562067e-05,0.0003490050691766917,7.751661774453178e-05,0.00056990539961187,7.398396616482025e-05,0.0005468700298013759,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.000881891456573693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004518964768166489,0.0,0.0030430476768429785,0.00363350875847728,0.0036042798762325897,0.00018489513360410182,0.008512692988746568,0.00021063203139888912,0.004593868307664729,2.711864406779661e-07,0.0,0.0028247370573690127,0.009563710868592475,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.11389325889258048,8.439364672059463e-05,0.253087311541418,8.33413029018599e-05,0.0013410286866217221,7.717004467108692e-05,0.010949284065289541,0.00022355077219771453,0.0,0.023761717733365172,0.020291342588883852,0.007286237169147707,0.0,0.0,0.0,0.0,0.0,0.0,0.00015881819466147666,7.74129343812139e-05,0.0001362683129615673,7.97457627118644e-05,0.00015713473559527514,7.797465517785564e-05,0.0,0.0,0.013762471457413883,0.00020199991922891162,6.976902439794211e-05,0.00010652154578978318,7.817564624562067e-05,0.00035125382632370753,7.751661774453178e-05,0.0005526389611269918,7.398396616482025e-05,0.0005480965220335917,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.0010280561578188403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002906175157216933,0.0,0.0028011153958678444,0.005245383257063391,0.10588925406999024,0.00018489513360410182,0.3824404738406816,0.00021063203139888912,0.007882448509957448,2.711864406779661e-07,0.0,0.038135486130077424,0.0055060158921349965,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.32447584415839476,8.439364672059463e-05,0.21683920003496968,8.33413029018599e-05,0.0010177991577238258,7.717004467108692e-05,0.05547014604002462,0.00022355077219771453,0.0,0.02683239151284694,0.03166911845648385,0.02789284584350427,0.0,0.0,0.0,0.0,0.0,0.0,0.00015881819466147666,7.74129343812139e-05,0.0001362683129615673,7.97457627118644e-05,0.0001567372793154659,7.797465517785564e-05,0.0,0.0,0.07269167602221753,0.0001751639198590674,6.976902439794211e-05,0.00010652154578978318,7.817564624562067e-05,0.00035442327369359104,7.751661774453178e-05,0.000569579895326447,7.398396616482025e-05,0.0005442085156372409,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.00067273171824327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025458401932051786,0.0,0.006496193571182552,0.016451103056579788,0.05585976155201417,0.00018489513360410182,0.07763443293074282,0.00021063203139888912,0.008412726326615808,2.711864406779661e-07,0.0,0.03059648906518112,0.04065977198607579,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.32238295334326605,8.439364672059463e-05,0.517658029373065,8.33413029018599e-05,0.0008869917862824124,7.717004467108692e-05,0.045973666844837925,0.00022355077219771453,0.0,0.0034265863789048764,0.00218539565370644,0.026870981171657492,0.0,0.0,0.0,0.0,0.0,0.0,0.00015881819466147666,7.74129343812139e-05,0.0001362683129615673,7.97457627118644e-05,0.0001567372793154659,7.797465517785564e-05,0.0,0.0,0.0038869213342439314,0.006308735407903705,6.976902439794211e-05,0.00010652154578978318,7.817564624562067e-05,0.0003587679916089924,7.751661774453178e-05,0.0035482427273464045,7.398396616482025e-05,0.0005416768700676206,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.0006161167645694927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773092444074391,0.0,0.0010960054193333087,0.0015151075619621206,0.0023532469406186145,0.00018489513360410182,0.0032392714366532736,0.00021063203139888912,0.0025413786240960643,2.711864406779661e-07,0.0,0.0018167733586982651,0.04988150579762581,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,3.2226877215597813e-07,4.189494038027715e-05,4.189494038027715e-06,5.414115372220432e-05,0.0,5.0596197228488554e-05,0.0,0.1723666293736558,0.0051534831517424,0.0,0.0,0.00023966624954520932,0.008247085694633094,0.018416227336952803,0.0,0.0,0.0,0.0,1.6113438607798903e-06,5.8975185304543984e-05,0.0,5.9297454076699965e-05,0.0,5.543022881082823e-05,0.0057576136229145316,0.005106019449854346,0.0,2.2972489965722322e-06,5.768611021592008e-05,0.0,6.348694811472769e-05,0.04443061781096671,6.961005478569126e-05,4.511762810183694e-06,5.9619722848855946e-05,3.867225265871737e-06,6.348694811472769e-05,6.509829197550758e-05,0.002056397035127296,0.0,0.007873677914386555,0.10128100962790967,0.006143724314353872,0.1968558013452838,0.01619593718167701,0.003188428073902867,0.04123119558409637,0.0,0.0031055638481054196,3.2226877215597813e-07,0.0,0.0010010495414994288,5.510796003867225e-05,3.2226877215597813e-07,5.027392845633258e-05,0.24004936884130387,0.02687533683316676,0.021303928779131252,0.007411779419948698,0.0003431884718115759,9.668063164679343e-07,0.010609822079032185,0.013709282950288372,0.025309850944782695,0.011087316142722679,0.0038268825695267853
0.0,0.07691713994856737,7.673156189908476e-05,0.06202601425707997,7.702650562963666e-05,0.0009123368866497056,7.678938231859357e-05,0.0016496665228765651,0.00014796204551612645,0.0,0.007307726491456037,0.21983695439008671,0.010304764560862224,0.0,0.0,0.0,0.0,0.0,0.0,0.00015617586413627096,7.74129343812139e-05,0.00015637682568438565,7.97457627118644e-05,0.0001556201406123529,7.797465517785564e-05,0.0,0.0,0.017112882141545785,0.00015940486446436685,6.976902439794211e-05,0.00010495309316594425,7.817564624562067e-05,0.00018361284590110845,7.751661774453178e-05,0.0002050602019103298,7.398396616482025e-05,0.00019108679898930737,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.0005602521916123424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032280321022487436,0.0,0.12745493593642,0.07014460849513596,0.14488518244736243,8.459560930732871e-05,0.08717023234350063,0.00015583923845081748,0.03280855909197447,2.711864406779661e-07,0.0,0.09752616146681017,0.008454802322331435,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.10369425697555798,0.00011862173413880915,0.0633266031089093,0.00011088111659219792,0.0007465179102723273,0.00011107013736307177,0.0076702918793068635,0.00018853483787889498,0.0,0.01199011594532392,0.03879189132780505,0.00956063799359065,0.0,0.0,0.0,0.0,0.0,0.0,0.00030334623323442246,0.00011668392591950854,0.00024209657220940195,0.0001185828206420011,0.00024043307228984828,0.00011854744754062412,0.0,0.0,0.00552969081026655,0.00018165618722548957,0.00010708731469952597,0.00014726161996134453,0.00011571090335128351,0.00031561086646777684,0.00011743850969506335,0.0003165571560464465,0.00010240661749916611,0.0002783883660384512,0.00010843583307264514,0.00011887274747310851,2.467814261706095e-05,0.0007877892691504017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042345559863885204,0.0,0.05080826477560077,0.020057299891671296,0.4491351936310824,0.00013547489482918328,0.15130010153894105,0.0002069666488817151,0.01311113020072776,2.711864406779661e-07,0.0,0.020188556349475233,0.007008411768131193,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.24245557166053971,7.673156189908476e-05,0.08353805978483711,7.702650562963666e-05,0.18802009629230518,7.678938231859357e-05,0.001053448111612206,0.00014796204551612645,0.0,0.0024078942764749964,0.08660369884544107,0.014976044339626704,0.0,0.0,0.0,0.0,0.0,0.0,0.00015617586413627096,7.74129343812139e-05,0.00015637682568438565,7.97457627118644e-05,0.0001556201406123529,7.797465517785564e-05,0.0,0.0,0.12342004615616993,0.00013012558863542624,6.976902439794211e-05,0.00010495309316594425,7.817564624562067e-05,0.00015125056919540187,7.751661774453178e-05,0.00017710281250715726,7.398396616482025e-05,0.00016112137745762076,7.91453145219834e-05,7.764905469810309e-05,2.2508474576271187e-05,0.0005602521916123424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041887209934976084,0.0,0.008013329578110674,0.027994565260245702,0.014892863902903659,8.459560930732871e-05,0.009179510006987005,0.00015583923845081748,0.015041735175199801,2.711864406779661e-07,0.0,0.08877807975452051,0.04864969960866602,2.071868194299782e-06,0.0,0.0,0.0,0.0,0.0
