guesses, answers
0.0,0.4860162162162162,0.0,0.40202162162162164,0.0,0.001,0.0,0.045,0.0,0.0,0.0,0.001,0.023443243243243244,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00011891891891891892,0.0,0.0,0.0,0.0,0.002,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486486486486487e-05,0.0,0.0,0.0,0.026335135135135135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5791242236024845,0.0,0.36709161490683234,0.0,0.001,0.0,0.003018633540372671,0.0,0.0,0.0020217391304347826,0.0020450310559006215,0.0010108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010217391304347828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030248447204968944,0.0,2.639751552795031e-05,0.006037267080745342,0.012240683229813663,0.0,0.018296583850931674,0.0,0.0020046583850931677,0.0,0.0,0.002031055900621118,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4555532798852061,0.0,0.5205548399476085,0.0,0.001,0.0,0.00609090909090909,0.0,0.0,0.0020365488416328095,0.001074882995319813,0.0010405616224648986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001078003120124805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3603744149766e-06,0.0,0.001,2.80811232449298e-05,0.005184529520218241,0.0,0.0032375716419031095,0.0,3.1201248049921998e-06,0.0,0.0,0.0010483619344773792,0.001059949777670251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1958132798852061,0.0,0.5391548399476086,0.0,0.001,0.0,0.01009090909090909,0.0,0.0,0.00903654884163281,0.002074882995319813,0.012040561622464899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030780031201248052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030093603744149764,0.0,0.008,0.006028081123244929,0.07127731640546414,0.0,0.1222847847566572,0.0,0.011003120124804993,0.0,0.0,0.005048361934477379,0.001059949777670251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3342713754345037,0.0,0.2802673538282811,0.0,0.003,0.0,0.08301863354037267,0.0,0.0,0.01816104848659281,0.008268562699869083,0.02111899875524986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013275417926235263,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.420509491187101e-05,0.0,0.0020263975155279503,0.0010653482039902715,0.07144971050982381,0.0,0.10170730190127532,0.0,0.0201429136450333,0.0,0.0,0.007133471889152552,0.032059260569180535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.36,0.0,0.505,0.003,0.0,0.0,0.044,0.0029545454545454545,0.0,0.0,0.001,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.0,0.001,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.007006493506493507,0.0,0.014,0.0,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.0,0.001,0.0,3.896103896103896e-05,0.0,0.0,0.0,0.001,0.017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.941747572815534e-05,0.0,3.640776699029126e-05,0.0,4.854368932038835e-06,0.0,0.19261395571750473,0.018152178740240107,0.0,0.001,0.0010031570639305444,0.012319737981826898,0.014985367687416283,0.0,0.0,0.0,0.0,0.0,4.854368932038835e-06,0.0,4.854368932038835e-06,0.0,0.0,0.019502245380126435,0.00824274464091443,0.0,0.0,3.3980582524271844e-05,0.0,1.4563106796116505e-05,0.05714612384792923,0.0,0.0,0.0010024271844660195,0.0,0.0,7.281553398058253e-06,0.005441747572815534,0.0,0.017818172888634232,0.07080868311661837,0.0072127863155613085,0.09894889606801753,0.05914289767394158,0.005164337021468753,0.06413434061629544,0.0,0.00421130708220789,0.0,0.0,0.0020072815533980584,0.0,0.002,9.70873786407767e-06,0.14427337621439557,0.016525948899993332,0.03583708163804418,0.016017474395523177,0.0005124485854171881,0.001004854368932039,0.013222911338080286,0.05425781408258616,0.023404416073041296,0.029728361506011883,0.002221002414564432
0.0,0.1212766064719928,0.0,0.060229428806485054,0.0,0.006,0.0,0.01501863354037267,0.0,0.0,0.026069069410742766,0.11715217211573656,0.03905143118768229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062771616053983,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01503420509491187,0.0,0.04302639751552795,0.02812986433302253,0.1066672344854123,0.0,0.10874391916369902,0.0,0.04200777850989816,0.0,0.0,0.1552568371899372,0.006059260569180531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27243315508021393,0.0,0.19443315508021392,0.0,0.0,0.0,0.02809090909090909,0.0,0.0,0.010005347593582889,0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.011,0.024,0.2510160427807486,0.0,0.13401604278074866,0.0,0.008,0.0,0.0,0.008,0.004005347593582888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.468,0.0,0.193,0.0,0.061,0.0,0.006,0.0,0.0,0.005,0.026,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.011,0.027,0.057,0.0,0.032,0.0,0.022,0.0,0.0,0.026,0.009,0.0,0.0,0.0,0.0,0.0,0.0
