guesses, answers
0.0,0.571,0.0,0.352,0.0,0.001,0.0,0.031,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.492,0.0,0.2813333333333333,0.0,0.002,0.0,0.0,0.0,0.0,0.015,0.013,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066666666666668,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.019,0.042333333333333334,0.0,0.05606666666666667,0.0,0.01,0.0,0.0,0.0222,0.009,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.356,0.0,0.546,0.0,0.001,0.0,0.0,0.0,0.0,0.014,0.002,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.016,0.0,0.008,0.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5248739008909002,0.0,0.39663474909629126,0.0,0.0,0.0,2.0920502092050207e-05,0.0,0.0,0.0020485355648535565,0.0010384937238493723,0.01505439330543933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050418410041841,1.6736401673640167e-06,0.0,0.0,0.0,3.3472803347280334e-06,0.0,8.368200836820084e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001196652719665272,0.0,3.2635983263598324e-05,3.096234309623431e-05,0.014616457461645745,0.0,0.0333317963168531,0.0,0.0020602510460251047,0.0,0.0,0.0020309623430962345,0.0030585774058577405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3102753974895397,0.0,0.20310876270173342,0.0,0.0,0.0,0.06902092050209205,0.0,0.0,0.05359424985056784,0.009144208009563658,0.16014867901972504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010436126718469815,0.0020073879258816502,0.0,0.0,0.0,3.3472803347280334e-06,0.0,0.001000836820083682,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001196652719665272,0.0,8.692169754931261e-05,0.003050962343096234,0.04421550508069337,0.0,0.04315438135086671,0.0,0.02316596533173939,0.0,0.0,0.004270962343096234,0.0621957202630006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3570953974895397,0.0,0.5140744769874477,0.003,0.0,0.0,0.039020920502092056,0.005,0.0,4.853556485355649e-05,0.0010384937238493723,0.01505439330543933,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0010418410041841005,0.008001673640167364,0.0,0.0,0.0,0.006003347280334728,0.0,0.005000836820083682,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001196652719665272,0.0,3.2635983263598324e-05,0.003030962343096234,0.01014979079497908,0.0,0.00513723849372385,0.0,0.0010602510460251046,0.0,0.0,0.0040309623430962345,0.01405857740585774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.060183903730795005,0.0,0.0,0.0,0.015198226237475881,0.01201219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01725775667885775,0.024183609045623722,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03521266581086863,0.009,0.0250188679245283,0.074,0.007202250910294605,0.008213642712395346,0.013163138518177634,0.0,0.05319879946068577,0.0,0.0,0.005,0.0,0.01,0.0,0.015,0.03011608173678559,0.0642739764736277,0.217,0.007037735849056604,0.061,0.0,0.007187928403613729,0.09941077094484947,0.011060975609756097,0.020067474830656944
0.0,0.12612257140258323,0.0,0.05409621611788248,0.0,0.0,0.0,0.015041572676005093,0.0,0.0,0.03409201382572312,0.11908305894124067,0.036073958522830636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540961888302711,0.002001673640167364,0.0,0.0,0.0,0.0020055211933782064,0.0,3.010733127160269e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006258795706749136,0.0,0.032091331635437516,0.031085310169183193,0.05835196470802256,0.0,0.13431767327633257,0.0,0.018124381480807715,0.0,0.0,0.06708096234309623,0.010073794797162087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3031225714025832,0.0,0.16509621611788247,0.0,0.0,0.0,0.0480415726760051,0.0,0.0,0.010092013825723122,0.006083058941240677,0.04607395852283064,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109618883027106,0.001001673640167364,0.0,0.0,0.0,5.521193378206294e-06,0.0,0.0010030107331271603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029258795706749136,0.0,0.024091331635437512,0.02008531016918319,0.17035196470802255,0.0,0.07431767327633254,0.0,0.035124381480807716,0.0,0.0,0.006080962343096234,0.03807379479716209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4466415546709587,0.0,0.2614165394031487,0.0,0.009057675495946502,0.0,0.005,0.0,0.0,0.007016243882392498,0.02135002054768932,0.0060414316135540035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437074756229686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007014084507042254,0.0,0.015242201217917585,0.028432764224604924,0.042154929577464785,0.0,0.033804557698597804,0.0,0.014005633802816901,0.0,0.0,0.050402391003848024,0.00804922479172115,0.0,0.0,0.0,0.0,0.0,0.0
