guesses, answers
0.0,0.11507763115972681,0.0013510859961421134,0.370069513375122,0.00037666025187121644,5.688282138794084e-07,0.0012181975483789255,6.492098848557071e-05,0.012587702970198407,0.0,0.00014486392568993298,0.012215496450506375,0.0011584807889086196,0.0,0.0,0.0,0.0,0.0,0.0,0.002270715447469406,0.0,0.001295604221312813,0.0,0.0013038006402154895,0.0,0.0,0.0,0.004158275655666278,0.008665950244122922,5.688282138794084e-07,0.003716367141507624,2.844141069397042e-07,0.07407059819261318,2.844141069397042e-07,0.24174933300420895,0.0010088104759059004,0.08285807994730922,1.88523406488516e-06,0.0,0.0,0.00022875721973391548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013510130407124027,0.0,0.00017466702096880876,0.00027992935473821737,0.005035992252600349,0.027600805104413696,1.012917327313608e-05,0.026600239074810437,0.0001242590958625676,0.0,0.0,0.003134131948697506,9.411215601370595e-05,2.844141069397042e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.4709,0.0,0.3491,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.008,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.022,0.0,0.009,0.0,0.0,0.01,0.046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.134,0.0,0.377,0.0,0.003,0.0,0.0,0.0,0.0,0.136,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.0,0.017,0.0,0.007,0.0,0.0,0.027,0.068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12304666666666667,0.0,0.07206669435215945,0.0,0.003,0.0,0.0,0.0,0.0,0.001,0.032,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.002,0.3357955564784053,0.0,0.3940222452934662,0.0,0.0030355038759689924,0.0,0.0,0.013013333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05501251422070535,3.924914675767918e-05,0.25005627689568183,3.526734926052332e-05,0.00900056882821388,5.688282138794084e-07,0.00696082504822674,4.152445961319681e-05,0.0,0.007021331058020477,0.06902559726962457,0.05602047781569967,0.0,0.0,0.0,0.0,0.0,0.0,0.005054323094425483,0.0,0.0020500568828213882,0.0,0.0010531854379977248,0.0,0.0,0.0,0.0250193401592719,5.688282138794084e-05,5.688282138794084e-07,5.2616609783845284e-05,2.844141069397042e-07,6.114903299203641e-05,2.844141069397042e-07,0.0030355517633674635,1.7064846416382253e-06,3.6405005688282136e-05,8.532423208191127e-07,0.0,0.0,5.233219567690557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003042946530147895,0.0,0.012017349260523322,0.04862275312855518,0.11402332195676905,5.147895335608646e-05,0.05700881683731513,4.237770193401592e-05,0.09122417519908987,0.0,0.0,0.17925741455210958,0.0050193401592719,2.844141069397042e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.21601251422070536,3.924914675767918e-05,0.4920127986348123,3.526734926052332e-05,5.688282138794084e-07,5.688282138794084e-07,0.022047781569965872,4.152445961319681e-05,0.0,0.004021331058020478,0.008025597269624573,0.025020477815699656,0.0,0.0,0.0,0.0,0.0,0.0,0.0010543230944254835,0.0,5.005688282138794e-05,0.0,0.003053185437997725,0.0,0.0,0.0,0.008019340159271901,0.004056882821387941,5.688282138794084e-07,5.2616609783845284e-05,2.844141069397042e-07,6.114903299203641e-05,2.844141069397042e-07,0.0030355517633674635,1.7064846416382253e-06,3.6405005688282136e-05,8.532423208191127e-07,0.0,0.0,5.233219567690557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041042946530147895,0.0,0.052017349260523316,0.05902275312855518,0.0020233219567690557,5.147895335608646e-05,0.006008816837315131,4.237770193401592e-05,0.0010241751990898748,0.0,0.0,0.027013936291240045,0.0250193401592719,2.844141069397042e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.029010422098745364,0.0,0.05400380263050782,7.944915254237289e-07,0.0,2.4834224717538946e-06,0.0,0.22600893019177054,0.04592203566119992,0.0,2.605523710265763e-07,4.854685567215959e-05,0.004970570926659729,0.00428041266936239,0.0,0.0,0.0,0.0,2.605523710265763e-07,0.0010024899137179373,0.0,0.0,0.0,0.0,0.03410192417932456,0.02698468634747066,0.0,6.201965354823943e-07,0.0,0.0,0.0,0.037004532835849306,0.0,0.0,0.0010040394185593378,0.0,0.0,0.0,0.0021044964438193354,0.0,0.01322187496173374,0.018778482622383404,0.004602511267468296,0.05449009727644306,0.004649782633272898,0.011445535183726218,0.004664037263336066,5.296610169491525e-07,0.04541193707908055,2.1610530216369803e-06,0.0,0.00400399758336591,0.0,0.0010036602607490072,5.253828795011526e-07,0.08601122009904566,0.04837125687303247,0.015045995132481423,0.012003189336463433,0.0010836087721455563,0.03600884317650314,0.0015480813921258496,0.013893751781082415,0.12246293732897882,0.03191347694822303,0.00293119754350721
0.0,0.42501251422070535,3.924914675767918e-05,0.15901279863481227,3.526734926052332e-05,0.0010005688282138793,5.688282138794084e-07,0.03804778156996587,4.152445961319681e-05,0.0,0.038021331058020476,0.022025597269624574,0.03102047781569966,0.0,0.0,0.0,0.0,0.0,0.0,5.4323094425483506e-05,0.0,5.005688282138794e-05,0.0,5.318543799772469e-05,0.0,0.0,0.0,0.1290193401592719,5.688282138794084e-05,5.688282138794084e-07,5.2616609783845284e-05,2.844141069397042e-07,6.114903299203641e-05,2.844141069397042e-07,3.5551763367463024e-05,1.7064846416382253e-06,3.6405005688282136e-05,8.532423208191127e-07,0.0,0.0,0.0010523321956769057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2946530147895336e-05,0.0,0.025017349260523323,0.009022753128555177,0.023023321956769056,5.147895335608646e-05,0.05100881683731513,4.237770193401592e-05,0.015024175199089876,0.0,0.0,0.015013936291240046,0.0170193401592719,2.844141069397042e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.20701251422070535,3.924914675767918e-05,0.04901279863481228,3.526734926052332e-05,0.008000568828213879,5.688282138794084e-07,0.004047781569965871,4.152445961319681e-05,0.0,0.0010213310580204779,0.006025597269624572,0.0020204778156996585,0.0,0.0,0.0,0.0,0.0,0.0,5.4323094425483506e-05,0.0,5.005688282138794e-05,0.0,5.318543799772469e-05,0.0,0.0,0.0,0.0140193401592719,5.688282138794084e-05,5.688282138794084e-07,5.2616609783845284e-05,2.844141069397042e-07,6.114903299203641e-05,2.844141069397042e-07,3.5551763367463024e-05,1.7064846416382253e-06,3.6405005688282136e-05,8.532423208191127e-07,0.0,0.0,5.233219567690557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002042946530147895,0.0,0.006017349260523322,0.007022753128555176,0.41502332195676905,5.147895335608646e-05,0.12200881683731513,4.237770193401592e-05,0.08702417519908988,0.0,0.0,0.007013936291240045,0.0620193401592719,2.844141069397042e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.187,0.0,0.065,0.0,0.004,0.0,0.0,0.0,0.0,0.006,0.108,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.006,0.0,0.162,0.0,0.0,0.108,0.082,0.0,0.0,0.0,0.0,0.0,0.0
