guesses, answers
0.0,0.036188098563078655,0.0,0.047404559027617206,0.0,0.04773368914894507,0.0,0.03322658657497206,0.0,0.0,0.03335063845355615,0.05344215725565823,0.005703806996702981,0.019793651292118627,0.0,0.0,0.0,0.0,0.0,0.03050161752995361,0.0,0.027973815722629424,0.0,0.027868818579958984,0.0,0.01668307637897697,0.0,0.058320394462426955,0.028035029135298758,0.0,0.04760603483821535,0.0,0.02754586771826269,0.0,0.044584515523877925,0.0,0.0417066027297162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05814632307558311,0.0,0.0409640828193431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662479250471001,0.02779816092689625,0.0,0.044098205354864826,0.0,0.04717025621710993,0.0028518075222361727,0.0,0.04153609463354271,0.005628948362702,0.005784283259451945,0.0,0.0,0.0,0.06172808539159446,0.0
0.0,0.036188098563078655,0.0,0.047404559027617206,0.0,0.04773368914894507,0.0,0.03322658657497206,0.0,0.0,0.03335063845355615,0.05344215725565823,0.005703806996702981,0.019793651292118627,0.0,0.0,0.0,0.0,0.0,0.03050161752995361,0.0,0.027973815722629424,0.0,0.027868818579958984,0.0,0.01668307637897697,0.0,0.058320394462426955,0.028035029135298758,0.0,0.04760603483821535,0.0,0.02754586771826269,0.0,0.044584515523877925,0.0,0.0417066027297162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05814632307558311,0.0,0.0409640828193431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662479250471001,0.02779816092689625,0.0,0.044098205354864826,0.0,0.04717025621710993,0.0028518075222361727,0.0,0.04153609463354271,0.005628948362702,0.005784283259451945,0.0,0.0,0.0,0.06172808539159446,0.0
1.0,0.0,0.1042368728814556,0.0,0.0818902137826173,0.0,0.0,0.0,0.06451667774118433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234166677723171,0.0,0.1239648634897997,0.0,0.020955709742030676,0.0,0.0,0.0,0.0,0.12317387544789288,0.0,0.10683486268811201,0.0,0.04241415748887945,0.0,0.06282208297775607,0.0,0.07989850290169448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08393822905069451,0.0,0.06301228503065295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.005166666666666667,0.0,0.0003333333333333333,0.0,0.0,0.0,0.2446385281385281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040199134199136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24084155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.11470914326372417,0.0,0.06840757091818249,0.0,0.023327804267502958,0.0,0.04573253064004065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045459700870935066,0.0,0.11227801891527546,0.0,0.046435443291979135,0.0,0.0,0.0,0.0,0.04431069464628783,0.0,0.06861912136033786,0.0,0.09240818442431072,0.0,0.06843426161383716,0.0,0.06738053898352568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313906871436613,0.0,0.0893579180896967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.18124051668683744,0.0,0.017283115211199247,0.0,0.0,0.0,0.066374014087738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906318285651589,0.0,0.05090336448894141,0.0,0.09900799555917013,0.0,0.0,0.0,0.0,0.08358968803074412,0.0,0.10092139511571226,0.0,0.04967603295139555,0.0,0.06733678647623241,0.0,0.08485434441560932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410393768573458,0.0,0.06564562643417164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.03647698456259816,0.0,0.13174707418643208,0.0,0.07328314120145459,0.0,0.07708701649034803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056837382439488056,0.0,0.07746130805946538,0.0,0.07645197003597513,0.0,0.0,0.0,0.0,0.11468435717026794,0.0,0.07618397754158047,0.0,0.07520875904057579,0.0,0.055887350401021656,0.0,0.03697401166560581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05564776050233231,0.0,0.05606890670285633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103968975211237,0.14902507097735432,0.2111758307524949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110444797131833,0.0,0.0,0.0,0.06910820296404675,0.0,0.107849200653148,0.0,0.073
1.0,0.0,0.03996410092559732,0.0,0.10107674675159536,0.0,0.06328216037971553,0.0,0.08213598473560567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175279479778219,0.0,0.08130852547216989,0.0,0.10180684779730358,0.0,0.0,0.0,0.0,0.0210241517859308,0.0,0.1402015666255055,0.0,0.04177473339428412,0.0,0.10292361320415322,0.0,0.04076677249560537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172300394479252,0.0,0.02025899768996082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.06798306491367039,0.0,0.052007997308640266,0.0,0.0847063962057425,0.0,0.10166277122076794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06886546522521113,0.0,0.10125446140014746,0.0,0.10303962533396337,0.0,0.0,0.0,0.0,0.05065237550756457,0.0,0.08475935607994717,0.0,0.033580747418072925,0.0,0.015852580165235868,0.0,0.03495310769881578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174480230427608,0.0,0.08323402847946233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.1042368728814556,0.0,0.0818902137826173,0.0,0.0,0.0,0.06451667774118433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234166677723171,0.0,0.1239648634897997,0.0,0.020955709742030676,0.0,0.0,0.0,0.0,0.12317387544789288,0.0,0.10683486268811201,0.0,0.04241415748887945,0.0,0.06282208297775607,0.0,0.07989850290169448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08393822905069451,0.0,0.06301228503065295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
