guesses, answers
0.0,0.40541338555220646,0.0,0.4253195332005014,0.0,6.729131831252773e-05,0.0,0.032969056130431044,0.0,0.0,0.00234544822936574,0.0,0.07117421353461521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156606851549756e-07,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0007445758887637603,0.0,0.0009445634010378374,0.0,0.0,0.0,0.0,0.0,0.05602111708408085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4983423887660164,0.0,0.48342135666879155,0.0,0.00014208624854525256,0.0,0.002802174112745786,0.0,0.0,0.0006728036517417771,6.244796003330557e-05,0.002984685261354608,0.0,0.0,0.0,0.0,0.0,0.0,2.0815986677768525e-06,0.0,4.1631973355537054e-07,0.0,2.0815986677768525e-06,0.0,0.0,0.0,6.11820220506837e-05,0.0,0.0,0.0,0.0,1.4154870940882597e-05,0.0,4.069145683866501e-05,0.0,5.963147330451939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787676935886761e-05,0.0,5.7035803497085766e-05,6.286427976686095e-05,0.005074879623061597,0.0,0.0024558195651697037,0.0,7.024509509926637e-05,0.0,0.0,5.9533721898417984e-05,0.0035635631327157876,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2781921264375604,0.0,0.6759628551542913,0.0,0.00013565538037805,0.0,0.03266719257827552,0.0,0.0,0.0005028378157289154,6.244796003330557e-05,0.00542482909382386,0.0,0.0,0.0,0.0,0.0,0.0,2.0815986677768525e-06,0.0,4.1631973355537054e-07,0.0,2.0815986677768525e-06,0.0,0.0,0.0,6.11820220506837e-05,0.0,0.0,0.0,0.0,1.4154870940882597e-05,0.0,4.069145683866501e-05,0.0,5.963147330451939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787676935886761e-05,0.0,5.7035803497085766e-05,6.286427976686095e-05,0.0023000456528030405,0.0,0.001640721205178156,0.0,7.024509509926637e-05,0.0,0.0,5.9533721898417984e-05,0.002633493712103042,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3761008505581718,0.0,0.5823219914901502,0.0,0.0001871132099897695,0.0,0.0026929641146562267,0.0,0.0,0.0007633639677698768,6.244796003330557e-05,0.010495572981883873,0.0,0.0,0.0,0.0,0.0,0.0,2.0815986677768525e-06,0.0,4.1631973355537054e-07,0.0,2.0815986677768525e-06,0.0,0.0,0.0,6.11820220506837e-05,0.0,0.0,0.0,0.0,1.4154870940882597e-05,0.0,4.069145683866501e-05,0.0,5.963147330451939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787676935886761e-05,0.0,5.7035803497085766e-05,6.286427976686095e-05,0.016009244606858347,0.0,0.0045472762255241465,0.0,9.556155079546889e-05,0.0,0.0,5.9533721898417984e-05,0.006316063419442243,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41347450873730907,0.0,0.20993948128361936,0.0,0.00028961468586002524,0.0,0.05959711654220103,0.0,0.0,0.003312375854217391,0.00012242158529524646,0.15208136502604058,0.0,0.0,0.0,0.0,0.0,0.0,5.7923783796760156e-05,0.0,5.7775955545391485e-05,0.0,5.458539229448398e-05,0.0,0.0,0.0,0.0001437434861082671,4.9772382397572073e-05,0.0,4.582701062215478e-05,0.0,8.481929756130314e-05,0.0,0.00020168704881656796,0.0,0.0002849097982297987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6738681346728e-05,0.0,0.00010529073521180504,0.00011233317202786246,0.03116306283193041,0.0,0.07176524031922513,0.0,0.00016221697941921903,0.0,0.0,0.00011537590702740129,0.056681813503896374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5770016481659072,0.0,0.2410604414632931,0.0,0.0001519723966950663,0.0,0.12922448444850276,0.0,0.0,0.0005658179456836412,6.244796003330557e-05,0.025378895332929124,0.0,0.0,0.0,0.0,0.0,0.0,2.0815986677768525e-06,0.0,4.1631973355537054e-07,0.0,2.0815986677768525e-06,0.0,0.0,0.0,6.11820220506837e-05,0.0,0.0,0.0,0.0,1.4154870940882597e-05,0.0,4.069145683866501e-05,0.0,6.196247563552172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787676935886761e-05,0.0,5.7035803497085766e-05,6.286427976686095e-05,0.0012400745691611846,0.0,0.0015188601417641997,0.0,7.024509509926637e-05,0.0,0.0,5.9533721898417984e-05,0.023315231563875195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3900374008603426,0.0,0.544198094013359,0.0,0.00043006018071614405,0.0,0.002712676613965949,0.0,0.0,0.001253085772119663,0.00010043815611173696,0.011995829354097843,0.0,0.0,0.0,0.0,0.0,0.0,2.0815986677768525e-06,0.0,4.1631973355537054e-07,0.0,2.0815986677768525e-06,0.0,0.0,0.0,9.059378675656606e-05,0.0,0.0,0.0,0.0,4.601761603892181e-05,0.0,0.0001072015687368274,0.0,0.0001543278597124857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787676935886761e-05,0.0,8.399658781081126e-05,9.350153466882173e-05,0.02393607236024675,0.0,0.019031193943680583,0.0,0.0002058556684425277,0.0,0.0,8.404352581998661e-05,0.005387154310944935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.294047511069147,0.0,0.21526730170793276,0.0,0.0006556125100220174,0.0,0.00711928852816091,0.0,0.0,0.016084590292130017,0.00010841687951599228,0.08724022573434594,0.0,0.0,0.0,0.0,0.0,0.0,5.286726872905058e-06,0.0,1.0031704348939986e-05,0.0,2.0815986677768525e-06,0.0,0.0,0.0,9.973849731513486e-05,0.0,0.0,0.0,0.0,0.00018141193619419815,0.0,0.00023319127217057104,0.0,0.0012900817351444438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787676935886761e-05,0.0,8.399658781081126e-05,9.350153466882173e-05,0.19505462544662308,0.0,0.13033124547268743,0.0,0.0003483500757810405,0.0,0.0,8.670310028807171e-05,0.05160893082081326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3665358647546957,0.0,0.22155138006558953,0.0,0.0004782431117232131,0.0,0.002922788641411796,0.0,0.0,0.0024362395688185706,6.229196386115074e-05,0.010877903613417483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845193567188966e-05,0.0,0.0,0.0,0.0,0.0010670470756062767,0.0,0.00014785792570493379,0.0,0.0012558431228762723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083689966714217e-05,8.178792201616739e-05,0.09624694264954535,0.0,0.2724654581315831,0.0,0.00010458921124226543,0.0,0.0,8.98716119828816e-05,0.02350660179458629,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.32805799284756304,0.0,0.6475544694103915,0.0,0.00013565538037805,0.0,0.011423314485918804,0.0,0.0,0.0004982188780845736,6.244796003330557e-05,0.004624665649667063,0.0,0.0,0.0,0.0,0.0,0.0,2.0815986677768525e-06,0.0,4.1631973355537054e-07,0.0,2.0815986677768525e-06,0.0,0.0,0.0,6.11820220506837e-05,0.001,0.0,0.0,0.0,1.4154870940882597e-05,0.0,4.069145683866501e-05,0.0,5.963147330451939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787676935886761e-05,0.0,5.7035803497085766e-05,6.286427976686095e-05,0.0009531611132726594,0.0,0.0011970072964440465,0.0,7.024509509926637e-05,0.0,0.0,5.9533721898417984e-05,0.004015271968422579,0.0,0.0,0.0,0.0,0.0,0.0
