guesses, answers
0.0,0.078,0.0,0.42,0.0,0.077,0.0,0.006,0.0,0.0,0.018,0.022,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.004,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.002,0.0,0.023,0.0,0.0,0.061,0.023,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.097,0.0,0.04,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.215,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.292,0.161,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.212,0.0,0.323,0.0,0.188,0.0,0.0,0.0,0.0,0.201,0.001,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.435,0.0,0.178,0.0,0.0,0.0,0.005,0.0,0.0,0.002,0.083,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.079,0.0,0.049,0.0,0.03,0.0,0.0,0.116,0.011,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2710465574050366,7.482878695596137e-05,0.28705278014139196,6.952523320294371e-05,0.028010864865132296,9.822810211971681e-05,0.04302992811105837,0.00010100952248340684,0.0,0.0010479839874024256,0.003078750634010225,7.631824097837908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10258101256940043,3.413746017296313e-05,0.06054568765163472,4.551661356395084e-05,0.03153773569425325,3.823395539371871e-05,0.0,0.0,0.010066000085107,0.0011076972942866534,4.210286754665453e-05,0.00010804587794250887,3.937187073281748e-05,0.011234024093648385,3.77787892580792e-05,0.05314960856314056,3.762034938342274e-05,0.05314248005947842,4.015833472602169e-05,4.278561675011379e-05,0.0,0.0004947096187998494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002085242674185689,0.0,0.00010147837738313058,0.0021560610359759665,0.006068626654200469,0.00016469164901570577,5.216211943566616e-06,0.00014178292083718473,0.0021324908619298633,0.0,0.0,0.029071948808352576,6.0750828116193396e-05,2.275830678197542e-07,0.0,0.0,0.0,0.0,0.0
0.0,0.287,0.0,0.111,0.0,0.002,0.0,0.001,0.0,0.0,0.002,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.027,0.0,0.031,0.0,0.075,0.0,0.0,0.017,0.002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002003425760558261,0.004,0.0030146419451109207,0.0,0.0,8.78490504601392e-06,0.0,0.04823910813391248,0.02948416727597771,0.0,9.041591320072333e-07,5.146399079564416e-05,0.005826637598745787,0.02995769343374587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.02949435166281178,0.06850303834144433,0.0,1.0176904257321235e-06,0.0,0.0,0.0,0.232,0.002,0.001,0.0060044392726322695,0.002,0.002009056062892945,0.0,0.001032416825545782,0.0,0.01313696351753645,0.002289875200083916,0.01721000163075957,0.1686765835644622,0.0006260121076955786,0.022707814801562982,0.004157969148499077,0.0,0.05652938545588118,9.056062892945174e-06,0.0,0.002014761061916685,0.0,0.0,0.0,0.07700101769042572,0.01089873710941738,0.01178942460245333,0.005,0.0001568775599176589,0.03901155437369665,0.010400533197890433,0.0019466240408234177,0.036258002370390584,0.007518731998978506,0.04402892744593821
0.0,0.139,0.0,0.027,0.0,0.0,0.0,0.13,0.0,0.0,0.017,0.009,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.013,0.179,0.0,0.269,0.0,0.056,0.0,0.0,0.016,0.075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.065,0.0,0.021,0.0,0.003,0.0,0.053,0.0,0.0,0.006,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.041,0.0,0.075,0.0,0.028,0.0,0.0,0.002,0.361,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.192,0.0,0.025,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.001,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.072,0.0,0.443,0.0,0.009,0.0,0.0,0.004,0.019,0.0,0.0,0.0,0.0,0.0,0.0
