guesses, answers
0.0,0.5110719448372016,1.5527950310559004e-06,0.33580918494042067,4.658385093167702e-06,0.0,0.0,0.14830368083416115,3.105590062111801e-06,0.0,0.0,0.0,1.2690355329949238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602e-06,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.787935948035451e-05,0.0,1.64541736666311e-05,0.0,5.076142131979695e-06,1.5527950310559004e-06,0.00020496894409937887,0.00025,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006222664619949971,0.0,0.0026487967345633807,0.0,0.0,0.0,0.0,0.0,1.5318086515118076e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5412037205270248,1.5527950310559004e-06,0.4487993932150557,4.658385093167702e-06,0.0,0.0,0.008153082541088685,3.105590062111801e-06,0.0,0.0,0.0,1.2690355329949238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787935948035451e-05,0.0,1.64541736666311e-05,0.0,5.076142131979695e-06,1.5527950310559004e-06,0.00020496894409937887,0.00025,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006561574958860309,0.0,0.0006435200292866753,0.0,0.0,0.0,0.0,0.0,1.5318086515118076e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44531145798825467,1.5527950310559004e-06,0.5374504618085155,4.658385093167702e-06,0.0,0.0,0.01537999077211304,3.105590062111801e-06,0.0,0.0,0.0,1.2690355329949238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787935948035451e-05,0.0,1.64541736666311e-05,0.0,5.076142131979695e-06,1.5527950310559004e-06,0.00020496894409937887,0.00025,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006561574958860309,0.0,0.0006578057435723897,0.0,0.0,0.0,0.0,0.0,1.5318086515118076e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5243336732574579,1.5527950310559004e-06,0.46813438112883066,4.658385093167702e-06,0.0,0.0,0.004213275269731692,3.105590062111801e-06,0.0,0.0,0.0,1.2690355329949238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787935948035451e-05,0.0,1.64541736666311e-05,0.0,5.076142131979695e-06,1.5527950310559004e-06,0.00020496894409937887,0.00025,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019134189066744125,0.0,0.0008611252456470783,0.0,0.0,0.0,0.0,0.0,1.5318086515118076e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2577424959398954,0.0,0.03472832083328793,0.0,0.00010752887414992334,0.0,0.021040152765533886,0.0,0.0,0.0028453435333389535,1.2532364121194166e-05,0.1377494186856513,0.0,0.0,0.0,0.0,0.0,0.0,2.0844532748303564e-05,0.0,1.1529586381180351e-05,0.0,1.9199888089402464e-05,0.0,0.0,0.0,0.0006852674832015883,1.2629161882893225e-05,0.0,6.888633754305396e-06,0.0,0.10949243552614574,0.0,0.1410317696910953,0.0,0.11514778211584212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3740344847543185e-06,0.0,2.6576153582365275e-05,3.124124002808742e-05,0.08885683644344976,0.0,0.010642011738072806,0.0,0.0012577723034963254,0.0,0.0,1.3825797632615483e-05,0.07850863025163105,0.0,0.0,0.0,0.0,4.5924225028702645e-06,0.0
0.0,0.6948923705257571,1.5527950310559004e-06,0.27455706682850006,4.658385093167702e-06,0.0,0.0,0.023146847886443472,3.105590062111801e-06,0.0,0.0,0.0,1.2690355329949238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787935948035451e-05,0.0,1.64541736666311e-05,0.0,5.076142131979695e-06,1.5527950310559004e-06,0.00020496894409937887,0.00025,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011156122281337892,0.0,0.005743976339507346,0.0,0.0,0.0,0.0,0.0,1.5318086515118076e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5149854794336185,1.5527950310559004e-06,0.45240527946732706,4.658385093167702e-06,0.0,0.0,0.03076543738222351,3.105590062111801e-06,0.0,0.0,0.0,1.2690355329949238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787935948035451e-05,0.0,1.64541736666311e-05,0.0,5.076142131979695e-06,1.5527950310559004e-06,0.00020496894409937887,0.00025,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006561574958860309,0.0,0.0006435200292866753,0.0,0.0,0.0,0.0,0.0,1.5318086515118076e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2536292558581103,0.0,0.5697023312718349,0.0,8.754485882493332e-05,0.0,0.010803524112975107,0.0,0.0,0.0006536716827251712,2.1994134897360705e-06,0.017216937663535384,0.0,0.0,0.0,0.0,0.0,0.0,8.215370865410337e-06,0.0,2.344741375439823e-06,0.0,5.422620580791671e-06,0.0,0.0,0.0,0.0002505610414098561,0.0,0.0,0.0,0.0,0.009195011314629447,0.0,0.010820783098720947,0.0,0.015095103225295713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6116035455278e-06,0.0,4.7621466937315235e-06,4.834810636583401e-06,0.06524784769575041,0.0,0.031608397733576925,0.0,0.0003835511387140013,0.0,0.0,2.344741375439823e-06,0.015273743855334435,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.43564485229133887,0.0,0.5089126434025667,0.0,5.131964809384164e-06,0.0,0.0013145431304087034,0.0,0.0,0.0001431166828288021,2.1994134897360705e-06,0.00021316119922708797,0.0,0.0,0.0,0.0,0.0,0.0,7.331378299120235e-07,0.0,7.331378299120235e-07,0.0,2.1994134897360705e-06,0.0,0.0,0.0,3.584196936593801e-05,0.0,0.0,0.0,0.0,0.005167994441673576,0.0,0.00020429376990908156,0.0,0.00022009874964912517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.331378299120235e-07,0.0,0.016650115212589044,0.0,0.031180606616147254,0.0,7.15875500928836e-05,0.0,0.0,7.331378299120235e-07,0.0002286816410944547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34660290511402003,1.5527950310559004e-06,0.49593266615225273,4.658385093167702e-06,0.0,0.0,0.1546364980327692,3.105590062111801e-06,0.0,0.0,0.0,1.2690355329949238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602e-06,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.787935948035451e-05,0.0,1.64541736666311e-05,0.0,5.076142131979695e-06,1.5527950310559004e-06,0.00020496894409937887,0.00025,4.658385093167702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006402844800130149,0.0,0.0006435200292866753,0.0,0.0,0.0,0.0,0.0,1.5318086515118076e-05,0.0,0.0,0.0,0.0,0.0,0.0
